prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1221391,1028357,1201048,111587,333,66,0,0,66.00,263.36
1221391,1203764,37710,124242,291,66,0,0,66.00,263.36
1221391,783987,430229,161180,334,66,0,0,66.00,263.36
1223863,1221020,834088,2782,292,66,0,0,66.00,328.20
1223863,490091,478134,3607,291,66,0,0,66.00,328.20
1223863,1147543,385669,8737,333,66,0,0,66.00,328.20
1223863,1135138,839096,9086,292,66,0,0,66.00,328.20
1223863,511815,840866,17022,708,66,0,0,66.00,328.20
1223863,270394,513470,23749,292,66,0,0,66.00,328.20
1223863,710407,364864,40049,333,66,0,0,66.00,328.20
1223863,338027,672359,68767,375,66,0,0,66.00,328.20
1223863,524566,646404,90228,292,66,0,0,66.00,328.20
1223863,573072,459755,101596,291,66,0,0,66.00,328.20
1223863,252197,85447,107223,291,66,0,0,66.00,328.20
1223863,671125,691689,116471,292,66,0,0,66.00,328.20
1223863,740200,1131085,121639,292,66,0,0,66.00,328.20
1223863,69652,691401,125942,292,66,0,0,66.00,328.20
1223863,954112,1207482,132464,292,66,0,0,66.00,328.20
1223863,608573,267640,134175,708,66,0,0,66.00,328.20
1223863,82244,704266,151136,334,66,0,0,66.00,328.20
1223863,819735,783935,154834,333,66,0,0,66.00,328.20
1223863,8855,791875,190935,333,66,0,0,66.00,328.20
1223863,691999,501705,199090,291,66,0,0,66.00,328.20
1224637,1220028,162756,36593,333,66,0,0,66.00,657.66
1224637,490065,1212335,41057,292,66,0,0,66.00,657.66
1224637,592411,713624,57482,334,66,0,0,66.00,657.66
1224637,1055184,753258,64790,333,66,0,0,66.00,657.66
1224637,1144481,89803,81469,292,66,0,0,66.00,657.66
1224637,967374,885107,137330,750,66,0,0,66.00,657.66
1224637,574834,221690,193446,292,66,0,0,66.00,657.66
1224637,583962,479974,211178,333,66,0,0,66.00,657.66
1224637,551236,1040322,224115,709,66,0,0,66.00,657.66
1224637,1089873,803110,225239,291,66,0,0,66.00,657.66
1224637,523438,586189,229084,292,66,0,0,66.00,657.66
1224637,361220,1118022,236412,334,66,0,0,66.00,657.66
1224637,1047963,964556,249281,334,66,0,0,66.00,657.66
1224637,180799,416273,269379,292,66,0,0,66.00,657.66
1224637,433377,44536,323430,334,66,0,0,66.00,657.66
1224637,281810,840823,342452,333,66,0,0,66.00,657.66
1224637,165394,1210099,343018,292,66,0,0,66.00,657.66
1224637,628286,944663,350469,334,66,0,0,66.00,657.66
1224637,705992,205290,392094,709,66,0,0,66.00,657.66
1224637,377940,408426,408483,333,66,0,0,66.00,657.66
1225621,8050,1187838,34792,333,66,0,0,66.00,606.51
1225621,355891,400872,37771,333,66,0,0,66.00,606.51
1225621,349306,73891,66825,709,66,0,0,66.00,606.51
1225621,17839,597971,72765,292,66,0,0,66.00,606.51
1225621,532511,256780,76395,292,66,0,0,66.00,606.51
1225621,279435,323031,80024,291,66,0,0,66.00,606.51
1225621,1003034,1120917,102635,333,66,0,0,66.00,606.51
1225621,146577,990290,168945,292,66,0,0,66.00,606.51
1225621,1072784,659545,170020,291,66,0,0,66.00,606.51
1225621,866335,909341,211856,334,66,0,0,66.00,606.51
1225621,97870,615191,215259,292,66,0,0,66.00,606.51
1225621,722178,434899,220391,292,66,0,0,66.00,606.51
1225621,502616,926051,221297,708,66,0,0,66.00,606.51
1225621,647315,741739,224465,334,66,0,0,66.00,606.51
1225621,1090086,385586,235957,334,66,0,0,66.00,606.51
1225621,1199966,773623,289865,334,66,0,0,66.00,606.51
1225621,477040,407378,305763,333,66,0,0,66.00,606.51
1225621,325257,1174399,311871,708,66,0,0,66.00,606.51
1225621,439894,708785,321343,292,66,0,0,66.00,606.51
1225621,1163694,1171675,373176,292,66,0,0,66.00,606.51
1225927,697138,371555,27989,292,66,0,0,66.00,383.83
1225927,997957,285615,29055,292,66,0,0,66.00,383.83
1225927,1212807,660759,36429,292,66,0,0,66.00,383.83
1225927,1175900,299214,39389,750,66,0,0,66.00,383.83
1225927,1164273,871981,57030,708,66,0,0,66.00,383.83
1225927,56596,195248,58822,292,66,0,0,66.00,383.83
1225927,931722,1207706,62376,334,66,0,0,66.00,383.83
1225927,143423,201105,72139,334,66,0,0,66.00,383.83
1225927,1155991,762564,88214,292,66,0,0,66.00,383.83
1225927,1202487,1158103,109174,292,66,0,0,66.00,383.83
1225927,576939,713749,130572,292,66,0,0,66.00,383.83
1225927,563920,1197385,152763,709,66,0,0,66.00,383.83
1225927,1012486,317850,155653,292,66,0,0,66.00,383.83
1225927,353489,363597,173484,292,66,0,0,66.00,383.83
1225927,665792,817467,178255,334,66,0,0,66.00,383.83
1225927,268677,345053,181592,291,66,0,0,66.00,383.83
1225927,565732,317646,181639,292,66,0,0,66.00,383.83
1225927,971792,254235,208739,334,66,0,0,66.00,383.83
1225927,1016047,1224828,210660,292,66,0,0,66.00,383.83
1225927,263202,981434,233757,292,66,0,0,66.00,383.83
1227881,244151,264404,2559,334,66,0,0,66.00,102.88
1227881,250896,499050,2777,333,66,0,0,66.00,102.88
1227881,1087695,467364,11575,292,66,0,0,66.00,102.88
1227881,145317,631449,13620,333,66,0,0,66.00,102.88
1227881,256803,34251,22140,333,66,0,0,66.00,102.88
1227881,1123425,898760,22786,291,66,0,0,66.00,102.88
1227881,1106190,1034053,23724,291,66,0,0,66.00,102.88
1227881,972814,346131,27858,291,66,0,0,66.00,102.88
1227881,153848,564725,31072,292,66,0,0,66.00,102.88
1227881,1213469,12282,31928,333,66,0,0,66.00,102.88
1227881,76739,851367,33968,333,66,0,0,66.00,102.88
1227881,853830,1051832,38414,334,66,0,0,66.00,102.88
1227881,1002225,690324,41454,333,66,0,0,66.00,102.88
1227881,1872,1199278,41589,291,66,0,0,66.00,102.88
1227881,965036,278502,49314,708,66,0,0,66.00,102.88
1227881,850355,1223695,49390,792,66,0,0,66.00,102.88
1227881,732133,212202,51653,334,66,0,0,66.00,102.88
1227881,319890,175895,53926,334,66,0,0,66.00,102.88
1227881,516303,151524,57179,292,66,0,0,66.00,102.88
1227881,526160,274655,59155,708,66,0,0,66.00,102.88
1232461,89794,974922,11680,334,66,0,0,66.00,232.80
1232461,434147,1099359,15407,292,66,0,0,66.00,232.80
1232461,576658,246544,22755,291,66,0,0,66.00,232.80
1232461,527518,333250,29457,292,66,0,0,66.00,232.80
1232461,1192756,76701,31653,291,66,0,0,66.00,232.80
1232461,138395,987915,35708,375,66,0,0,66.00,232.80
1232461,542448,400428,41148,291,66,0,0,66.00,232.80
1232461,479561,964435,45392,334,66,0,0,66.00,232.80
1232461,330765,744182,54903,334,66,0,0,66.00,232.80
1232461,667823,917304,56476,291,66,0,0,66.00,232.80
1232461,407655,370178,59757,292,66,0,0,66.00,232.80
1232461,281167,694760,60923,708,66,0,0,66.00,232.80
1232461,444469,332218,63745,333,66,0,0,66.00,232.80
1232461,579190,1124291,72005,291,66,0,0,66.00,232.80
1232461,1019854,791809,74991,292,66,0,0,66.00,232.80
1232461,515324,191697,94544,292,66,0,0,66.00,232.80
1232461,251479,975824,119419,333,66,0,0,66.00,232.80
1232461,648078,282390,126349,334,66,0,0,66.00,232.80
1232461,1100453,1068929,132564,375,66,0,0,66.00,232.80
1232461,220980,1080953,137010,292,66,0,0,66.00,232.80
1233301,639225,745940,17833,708,66,0,0,66.00,508.44
1233301,173720,610184,22718,292,66,0,0,66.00,508.44
1233301,31229,657607,52757,333,66,0,0,66.00,508.44
1233301,339264,1024546,59741,333,66,0,0,66.00,508.44
1233301,303924,348079,70051,333,66,0,0,66.00,508.44
1233301,735200,124070,113795,291,66,0,0,66.00,508.44
1233301,891901,387519,138744,334,66,0,0,66.00,508.44
1233301,1027964,130631,145535,334,66,0,0,66.00,508.44
1233301,302611,70967,146668,291,66,0,0,66.00,508.44
1233301,442489,195940,148962,750,66,0,0,66.00,508.44
1233301,577978,1016333,156270,333,66,0,0,66.00,508.44
1233301,1099046,304181,166751,291,66,0,0,66.00,508.44
1233301,1183311,336689,178761,333,66,0,0,66.00,508.44
1233301,755411,591289,198954,708,66,0,0,66.00,508.44
1233301,537780,840857,214609,292,66,0,0,66.00,508.44
1233301,397889,906005,218477,292,66,0,0,66.00,508.44
1233301,153187,1189194,230085,291,66,0,0,66.00,508.44
1233301,340674,247297,231873,333,66,0,0,66.00,508.44
1233301,679936,531608,259822,333,66,0,0,66.00,508.44
1233301,374252,1004379,309719,292,66,0,0,66.00,508.44
1233539,1212302,491459,3306,291,66,0,0,66.00,276.27
1233539,47892,493339,5521,709,66,0,0,66.00,276.27
1233539,1121531,211101,9310,292,66,0,0,66.00,276.27
1233539,384840,318621,14551,333,66,0,0,66.00,276.27
1233539,194017,130669,19656,291,66,0,0,66.00,276.27
1233539,859002,22212,51327,291,66,0,0,66.00,276.27
1233539,764605,245417,53562,334,66,0,0,66.00,276.27
1233539,161921,1046458,55340,333,66,0,0,66.00,276.27
1233539,644111,218556,62159,292,66,0,0,66.00,276.27
1233539,725240,871715,73196,292,66,0,0,66.00,276.27
1233539,860189,1069181,75580,292,66,0,0,66.00,276.27
1233539,528107,318370,77096,334,66,0,0,66.00,276.27
1233539,106117,1034074,92992,333,66,0,0,66.00,276.27
1233539,1017388,760812,105300,334,66,0,0,66.00,276.27
1233539,146606,543858,128990,333,66,0,0,66.00,276.27
1233539,1042131,701898,159834,333,66,0,0,66.00,276.27
1233539,416612,185319,166183,333,66,0,0,66.00,276.27
1233539,1071138,237851,168301,334,66,0,0,66.00,276.27
1233539,1031633,383462,169557,708,66,0,0,66.00,276.27
1233539,293695,787634,169759,291,66,0,0,66.00,276.27
1234721,675697,200312,21611,708,66,0,0,66.00,762.83
1234721,288443,678519,22574,333,66,0,0,66.00,762.83
1234721,491749,835986,96260,333,66,0,0,66.00,762.83
1234721,724335,1053258,106958,375,66,0,0,66.00,762.83
1234721,61340,494211,120018,292,66,0,0,66.00,762.83
1234721,852052,369706,147116,291,66,0,0,66.00,762.83
1234721,265028,980964,211812,291,66,0,0,66.00,762.83
1234721,997426,659859,223174,708,66,0,0,66.00,762.83
1234721,571503,760456,317371,708,66,0,0,66.00,762.83
1234721,973259,121071,345703,333,66,0,0,66.00,762.83
1234721,493664,1228874,361820,333,66,0,0,66.00,762.83
1234721,604706,755619,366535,333,66,0,0,66.00,762.83
1234721,173254,467956,377430,334,66,0,0,66.00,762.83
1234721,665266,232095,389239,291,66,0,0,66.00,762.83
1234721,240644,11242,397103,292,66,0,0,66.00,762.83
1234721,90774,340845,416137,334,66,0,0,66.00,762.83
1234721,378451,1155426,433908,333,66,0,0,66.00,762.83
1234721,358265,903387,451035,333,66,0,0,66.00,762.83
1234721,331479,498169,466239,333,66,0,0,66.00,762.83
1234721,604811,261534,474135,333,66,0,0,66.00,762.83
1238893,54181,567115,1160,334,66,0,0,66.00,278.35
1238893,753054,351105,7582,292,66,0,0,66.00,278.35
1238893,1118067,1066928,8100,292,66,0,0,66.00,278.35
1238893,700303,111302,12709,310,66,0,0,66.00,278.35
1238893,490366,378230,14541,291,66,0,0,66.00,278.35
1238893,690616,802758,18243,375,66,0,0,66.00,278.35
1238893,618413,131460,18535,333,66,0,0,66.00,278.35
1238893,158520,1052893,22883,292,66,0,0,66.00,278.35
1238893,1682,623538,34635,333,66,0,0,66.00,278.35
1238893,523067,1182829,40766,291,66,0,0,66.00,278.35
1238893,960920,382076,50558,310,66,0,0,66.00,278.35
1238893,29499,449220,68559,333,66,0,0,66.00,278.35
1238893,967143,1156317,79061,333,66,0,0,66.00,278.35
1238893,649613,1058604,103525,291,66,0,0,66.00,278.35
1238893,708869,23985,132216,292,66,0,0,66.00,278.35
1238893,1163020,919802,137089,334,66,0,0,66.00,278.35
1238893,470044,1071931,139669,292,66,0,0,66.00,278.35
1238893,217445,455816,145917,292,66,0,0,66.00,278.35
1238893,822149,742830,163068,291,66,0,0,66.00,278.35
1238893,685237,467682,169237,708,66,0,0,66.00,278.35
1240991,145209,966664,2245,333,66,0,0,66.00,115.87
1240991,47338,838451,3639,292,66,0,0,66.00,115.87
1240991,292111,892728,5711,333,66,0,0,66.00,115.87
1240991,1231376,1115054,6201,375,66,0,0,66.00,115.87
1240991,105341,192923,6469,291,66,0,0,66.00,115.87
1240991,260100,106760,7399,333,66,0,0,66.00,115.87
1240991,1114210,719409,13763,291,66,0,0,66.00,115.87
1240991,436996,1091581,22183,292,66,0,0,66.00,115.87
1240991,1166953,483515,25755,292,66,0,0,66.00,115.87
1240991,218653,103176,28024,333,66,0,0,66.00,115.87
1240991,100185,535895,28716,334,66,0,0,66.00,115.87
1240991,557511,357312,39126,292,66,0,0,66.00,115.87
1240991,26986,322083,42956,333,66,0,0,66.00,115.87
1240991,1114109,1218766,43819,292,66,0,0,66.00,115.87
1240991,539730,783,48367,750,66,0,0,66.00,115.87
1240991,690010,717798,50800,708,66,0,0,66.00,115.87
1240991,460618,512008,60822,291,66,0,0,66.00,115.87
1240991,786484,309902,68172,292,66,0,0,66.00,115.87
1240991,115515,879142,71711,333,66,0,0,66.00,115.87
1240991,190482,79713,72001,708,66,0,0,66.00,115.87
1244083,221165,809452,29268,333,66,0,0,66.00,355.00
1244083,834335,387375,40148,292,66,0,0,66.00,355.00
1244083,686122,652227,50146,268,66,0,0,66.00,355.00
1244083,1208796,1015062,57430,334,66,0,0,66.00,355.00
1244083,1056144,824547,66352,333,66,0,0,66.00,355.00
1244083,737236,378574,79262,333,66,0,0,66.00,355.00
1244083,921050,939982,80263,333,66,0,0,66.00,355.00
1244083,463671,934741,80811,291,66,0,0,66.00,355.00
1244083,640448,291121,82102,750,66,0,0,66.00,355.00
1244083,1165196,665364,86841,333,66,0,0,66.00,355.00
1244083,449250,300107,108465,750,66,0,0,66.00,355.00
1244083,332094,652975,120288,333,66,0,0,66.00,355.00
1244083,299808,56109,123470,334,66,0,0,66.00,355.00
1244083,282492,961908,129953,334,66,0,0,66.00,355.00
1244083,478231,926664,147692,333,66,0,0,66.00,355.00
1244083,576751,313080,147820,333,66,0,0,66.00,355.00
1244083,290041,682681,193793,334,66,0,0,66.00,355.00
1244083,667332,315831,200506,291,66,0,0,66.00,355.00
1244083,1091561,82998,202339,334,66,0,0,66.00,355.00
1244083,255083,796089,208109,334,66,0,0,66.00,355.00
1244437,411653,539128,3081,375,66,0,0,66.00,77.92
1244437,569761,409512,5204,375,66,0,0,66.00,77.92
1244437,1173934,274832,5446,708,66,0,0,66.00,77.92
1244437,906891,101758,9908,708,66,0,0,66.00,77.92
1244437,854096,996542,10368,292,66,0,0,66.00,77.92
1244437,924579,675776,11129,333,66,0,0,66.00,77.92
1244437,750802,574325,14485,291,66,0,0,66.00,77.92
1244437,494395,702731,20530,292,66,0,0,66.00,77.92
1244437,332765,307058,21990,292,66,0,0,66.00,77.92
1244437,378389,349559,23878,291,66,0,0,66.00,77.92
1244437,849380,1024253,24101,333,66,0,0,66.00,77.92
1244437,852413,467355,24231,334,66,0,0,66.00,77.92
1244437,253847,503295,26084,333,66,0,0,66.00,77.92
1244437,545652,74652,27825,292,66,0,0,66.00,77.92
1244437,195695,588139,33390,333,66,0,0,66.00,77.92
1244437,62372,552501,34035,292,66,0,0,66.00,77.92
1244437,937612,1105315,41205,333,66,0,0,66.00,77.92
1244437,244080,923851,42602,292,66,0,0,66.00,77.92
1244437,587863,18772,44114,334,66,0,0,66.00,77.92
1244437,421428,776996,48695,292,66,0,0,66.00,77.92
1244567,899357,909929,7380,334,66,0,0,66.00,604.38
1244567,898579,1243507,26829,375,66,0,0,66.00,604.38
1244567,443882,439774,52853,292,66,0,0,66.00,604.38
1244567,243399,647950,74236,333,66,0,0,66.00,604.38
1244567,1217643,867147,84639,709,66,0,0,66.00,604.38
1244567,516924,873427,104779,333,66,0,0,66.00,604.38
1244567,266950,686790,107467,291,66,0,0,66.00,604.38
1244567,211983,152745,174002,333,66,0,0,66.00,604.38
1244567,857567,535696,190209,291,66,0,0,66.00,604.38
1244567,389455,445,219527,333,66,0,0,66.00,604.38
1244567,785284,750923,221916,292,66,0,0,66.00,604.38
1244567,775760,4437,223294,291,66,0,0,66.00,604.38
1244567,1144684,959113,261734,375,66,0,0,66.00,604.38
1244567,715003,465850,272468,292,66,0,0,66.00,604.38
1244567,264237,837982,279660,334,66,0,0,66.00,604.38
1244567,758342,69177,295609,334,66,0,0,66.00,604.38
1244567,34257,159209,315598,334,66,0,0,66.00,604.38
1244567,1219314,40991,339208,333,66,0,0,66.00,604.38
1244567,294691,586165,353339,292,66,0,0,66.00,604.38
1244567,341701,808876,375768,333,66,0,0,66.00,604.38
1247243,11842,646801,22697,333,66,0,0,66.00,412.34
1247243,998617,1058584,22952,292,66,0,0,66.00,412.34
1247243,431571,1061395,25153,334,66,0,0,66.00,412.34
1247243,534817,160476,46697,333,66,0,0,66.00,412.34
1247243,170493,1045025,52997,334,66,0,0,66.00,412.34
1247243,1227029,838929,58029,292,66,0,0,66.00,412.34
1247243,480318,1041626,70506,333,66,0,0,66.00,412.34
1247243,710659,1072413,75501,333,66,0,0,66.00,412.34
1247243,1001902,455955,86638,292,66,0,0,66.00,412.34
1247243,698769,569761,98256,292,66,0,0,66.00,412.34
1247243,525018,249887,103703,291,66,0,0,66.00,412.34
1247243,499811,635491,124798,333,66,0,0,66.00,412.34
1247243,107024,1034223,135640,334,66,0,0,66.00,412.34
1247243,862042,453044,135783,333,66,0,0,66.00,412.34
1247243,709575,1080593,180784,334,66,0,0,66.00,412.34
1247243,555445,171650,184970,334,66,0,0,66.00,412.34
1247243,153000,413896,192254,292,66,0,0,66.00,412.34
1247243,152952,783267,218303,291,66,0,0,66.00,412.34
1247243,604979,311007,244249,291,66,0,0,66.00,412.34
1247243,1094602,732090,258263,333,66,0,0,66.00,412.34
1252079,147653,1226230,3225,292,66,0,0,66.00,189.46
1252079,878965,465799,4856,292,66,0,0,66.00,189.46
1252079,710114,113628,8406,292,66,0,0,66.00,189.46
1252079,545576,88560,13359,334,66,0,0,66.00,189.46
1252079,567885,1136018,13627,334,66,0,0,66.00,189.46
1252079,21870,312797,14488,291,66,0,0,66.00,189.46
1252079,525906,332104,35494,292,66,0,0,66.00,189.46
1252079,1168397,800524,37278,334,66,0,0,66.00,189.46
1252079,764990,673709,40082,333,66,0,0,66.00,189.46
1252079,958784,1221042,44398,334,66,0,0,66.00,189.46
1252079,374582,1191429,46488,292,66,0,0,66.00,189.46
1252079,697970,683699,49821,292,66,0,0,66.00,189.46
1252079,1249498,483814,54933,292,66,0,0,66.00,189.46
1252079,907634,10680,55438,292,66,0,0,66.00,189.46
1252079,984303,179452,58059,292,66,0,0,66.00,189.46
1252079,114838,307609,58179,708,66,0,0,66.00,189.46
1252079,905652,871205,80508,291,66,0,0,66.00,189.46
1252079,239699,1184380,102986,292,66,0,0,66.00,189.46
1252079,652286,770321,109988,333,66,0,0,66.00,189.46
1252079,203361,417592,117681,333,66,0,0,66.00,189.46
1252267,269046,801698,696,708,66,0,0,66.00,134.91
1252267,951359,1132792,7447,292,66,0,0,66.00,134.91
1252267,968976,627380,15336,291,66,0,0,66.00,134.91
1252267,320419,868469,15538,333,66,0,0,66.00,134.91
1252267,282072,937425,15898,333,66,0,0,66.00,134.91
1252267,148757,298043,20135,292,66,0,0,66.00,134.91
1252267,744202,868808,21121,292,66,0,0,66.00,134.91
1252267,224435,4667,23901,333,66,0,0,66.00,134.91
1252267,204291,57118,25634,292,66,0,0,66.00,134.91
1252267,361774,669853,39466,291,66,0,0,66.00,134.91
1252267,508065,951918,40031,333,66,0,0,66.00,134.91
1252267,975981,501647,44253,292,66,0,0,66.00,134.91
1252267,443171,756296,61350,292,66,0,0,66.00,134.91
1252267,713451,393706,65134,333,66,0,0,66.00,134.91
1252267,1235006,453175,72552,292,66,0,0,66.00,134.91
1252267,102872,1091291,73876,291,66,0,0,66.00,134.91
1252267,176986,159378,73952,333,66,0,0,66.00,134.91
1252267,1015794,142200,74449,291,66,0,0,66.00,134.91
1252267,693177,1146667,81921,333,66,0,0,66.00,134.91
1252267,842988,419646,82718,292,66,0,0,66.00,134.91
1252819,891840,119692,17968,334,66,0,0,66.00,220.90
1252819,859352,630209,22027,333,66,0,0,66.00,220.90
1252819,1025456,1186899,23910,333,66,0,0,66.00,220.90
1252819,221651,351835,31923,292,66,0,0,66.00,220.90
1252819,312310,332730,33398,334,66,0,0,66.00,220.90
1252819,274953,850378,35942,291,66,0,0,66.00,220.90
1252819,1077282,281180,42412,292,66,0,0,66.00,220.90
1252819,819750,431705,42498,291,66,0,0,66.00,220.90
1252819,1009578,103755,52794,291,66,0,0,66.00,220.90
1252819,95173,470409,60381,292,66,0,0,66.00,220.90
1252819,91758,19752,71400,333,66,0,0,66.00,220.90
1252819,869766,633732,80143,291,66,0,0,66.00,220.90
1252819,1074640,497704,84020,334,66,0,0,66.00,220.90
1252819,505691,672179,86336,291,66,0,0,66.00,220.90
1252819,922069,1101168,87338,334,66,0,0,66.00,220.90
1252819,888150,35407,92002,333,66,0,0,66.00,220.90
1252819,225128,617689,101002,334,66,0,0,66.00,220.90
1252819,1131630,922046,103693,292,66,0,0,66.00,220.90
1252819,620168,104757,103888,709,66,0,0,66.00,220.90
1252819,865318,482358,137931,333,66,0,0,66.00,220.90
1253479,720424,113921,792,334,66,0,0,66.00,102.45
1253479,1228776,31884,4052,291,66,0,0,66.00,102.45
1253479,314559,266645,4096,333,66,0,0,66.00,102.45
1253479,194194,1092902,8337,708,66,0,0,66.00,102.45
1253479,651684,1240367,9832,333,66,0,0,66.00,102.45
1253479,574296,944049,18661,334,66,0,0,66.00,102.45
1253479,1070709,462506,19582,333,66,0,0,66.00,102.45
1253479,35568,857385,22413,291,66,0,0,66.00,102.45
1253479,864800,1142297,26057,333,66,0,0,66.00,102.45
1253479,961771,1150391,27385,334,66,0,0,66.00,102.45
1253479,942340,670074,27623,750,66,0,0,66.00,102.45
1253479,721433,1163336,30548,291,66,0,0,66.00,102.45
1253479,250150,158412,35100,291,66,0,0,66.00,102.45
1253479,1189609,170273,39057,334,66,0,0,66.00,102.45
1253479,972953,590094,41403,291,66,0,0,66.00,102.45
1253479,722773,1121451,44355,334,66,0,0,66.00,102.45
1253479,802885,226312,44545,292,66,0,0,66.00,102.45
1253479,82534,502646,49899,333,66,0,0,66.00,102.45
1253479,1041891,876734,64473,375,66,0,0,66.00,102.45
1253479,298372,653031,64727,291,66,0,0,66.00,102.45
1253701,582605,991264,1576,750,66,0,0,66.00,268.97
1253701,489611,195099,1687,334,66,0,0,66.00,268.97
1253701,7652,639936,23349,291,66,0,0,66.00,268.97
1253701,513747,79510,47946,292,66,0,0,66.00,268.97
1253701,402784,345568,52252,291,66,0,0,66.00,268.97
1253701,565811,1168474,57817,333,66,0,0,66.00,268.97
1253701,916200,271665,61382,708,66,0,0,66.00,268.97
1253701,244660,905283,66838,292,66,0,0,66.00,268.97
1253701,817976,938837,77390,292,66,0,0,66.00,268.97
1253701,860766,1222826,87979,750,66,0,0,66.00,268.97
1253701,1150130,984416,89730,333,66,0,0,66.00,268.97
1253701,1150776,472454,114056,750,66,0,0,66.00,268.97
1253701,1195965,201229,121621,292,66,0,0,66.00,268.97
1253701,392310,410568,136206,291,66,0,0,66.00,268.97
1253701,719799,833384,139803,291,66,0,0,66.00,268.97
1253701,1002635,1036233,140919,333,66,0,0,66.00,268.97
1253701,630019,1134293,148331,292,66,0,0,66.00,268.97
1253701,141602,625926,156244,333,66,0,0,66.00,268.97
1253701,123064,965189,164726,334,66,0,0,66.00,268.97
1253701,748698,1124203,168734,334,66,0,0,66.00,268.97
1254131,707408,835949,11856,292,66,0,0,66.00,307.67
1254131,1143474,1162849,20857,292,66,0,0,66.00,307.67
1254131,1225676,457180,46546,333,66,0,0,66.00,307.67
1254131,284852,980889,47280,709,66,0,0,66.00,307.67
1254131,334768,508749,48297,333,66,0,0,66.00,307.67
1254131,994182,915823,57086,334,66,0,0,66.00,307.67
1254131,70815,1003969,59607,334,66,0,0,66.00,307.67
1254131,1201088,750479,62828,292,66,0,0,66.00,307.67
1254131,1150345,350553,68480,333,66,0,0,66.00,307.67
1254131,1185214,171560,83199,333,66,0,0,66.00,307.67
1254131,753771,815182,84863,708,66,0,0,66.00,307.67
1254131,970770,356890,91174,333,66,0,0,66.00,307.67
1254131,748554,794800,105995,292,66,0,0,66.00,307.67
1254131,1189343,1181594,125212,333,66,0,0,66.00,307.67
1254131,756562,1024929,157245,750,66,0,0,66.00,307.67
1254131,777376,921854,166099,333,66,0,0,66.00,307.67
1254131,1186332,265610,175763,333,66,0,0,66.00,307.67
1254131,452807,1236306,179124,292,66,0,0,66.00,307.67
1254131,728367,483178,182800,291,66,0,0,66.00,307.67
1254131,206599,1230403,194137,292,66,0,0,66.00,307.67
1254793,550813,328541,10937,292,66,0,0,66.00,336.86
1254793,105518,656021,37291,291,66,0,0,66.00,336.86
1254793,645385,402784,44169,709,66,0,0,66.00,336.86
1254793,102055,243060,47754,334,66,0,0,66.00,336.86
1254793,522912,61317,59194,334,66,0,0,66.00,336.86
1254793,888353,14267,70498,292,66,0,0,66.00,336.86
1254793,208359,789996,73414,292,66,0,0,66.00,336.86
1254793,560106,367204,75179,750,66,0,0,66.00,336.86
1254793,6337,203199,83062,292,66,0,0,66.00,336.86
1254793,153445,529361,83401,333,66,0,0,66.00,336.86
1254793,54048,708048,86983,291,66,0,0,66.00,336.86
1254793,260613,664321,110212,291,66,0,0,66.00,336.86
1254793,1589,424246,111245,334,66,0,0,66.00,336.86
1254793,1196026,476974,133388,334,66,0,0,66.00,336.86
1254793,962084,402489,143003,333,66,0,0,66.00,336.86
1254793,889089,1223074,185551,291,66,0,0,66.00,336.86
1254793,455416,1126414,192957,291,66,0,0,66.00,336.86
1254793,1237310,493933,198502,291,66,0,0,66.00,336.86
1254793,61771,691359,198737,291,66,0,0,66.00,336.86
1254793,842019,1097169,207538,291,66,0,0,66.00,336.86
1255063,260416,318706,2103,292,66,0,0,66.00,304.79
1255063,738849,413568,44597,292,66,0,0,66.00,304.79
1255063,523616,591980,46477,334,66,0,0,66.00,304.79
1255063,328149,1091084,48199,334,66,0,0,66.00,304.79
1255063,708748,616800,51332,334,66,0,0,66.00,304.79
1255063,544343,594467,65218,334,66,0,0,66.00,304.79
1255063,65689,115405,76093,309,66,0,0,66.00,304.79
1255063,174701,93601,85248,333,66,0,0,66.00,304.79
1255063,434272,375124,85452,291,66,0,0,66.00,304.79
1255063,812554,549663,94132,333,66,0,0,66.00,304.79
1255063,339141,474576,116806,292,66,0,0,66.00,304.79
1255063,167767,1132835,121598,333,66,0,0,66.00,304.79
1255063,482679,167349,143585,334,66,0,0,66.00,304.79
1255063,1244418,80615,148179,291,66,0,0,66.00,304.79
1255063,586487,1030934,157338,333,66,0,0,66.00,304.79
1255063,703065,1111549,162822,292,66,0,0,66.00,304.79
1255063,789127,139998,166889,292,66,0,0,66.00,304.79
1255063,295272,1003883,175301,709,66,0,0,66.00,304.79
1255063,146137,1211331,184164,333,66,0,0,66.00,304.79
1255063,932923,970582,190817,708,66,0,0,66.00,304.79
1257071,449309,535575,1281,333,66,0,0,66.00,284.06
1257071,530655,149033,7296,333,66,0,0,66.00,284.06
1257071,215252,54156,10228,334,66,0,0,66.00,284.06
1257071,31624,709759,24501,291,66,0,0,66.00,284.06
1257071,442253,985014,27302,292,66,0,0,66.00,284.06
1257071,507114,880634,29612,334,66,0,0,66.00,284.06
1257071,403260,648672,37463,333,66,0,0,66.00,284.06
1257071,388963,1100723,41980,333,66,0,0,66.00,284.06
1257071,820099,518349,63000,292,66,0,0,66.00,284.06
1257071,91263,1145039,70787,333,66,0,0,66.00,284.06
1257071,258970,1192586,76807,292,66,0,0,66.00,284.06
1257071,586064,498524,81273,333,66,0,0,66.00,284.06
